time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2025-08-04 18:00:00,1.37723,1.37832,1.37704,1.37761,1755,4,0,1.377462599617622,1.3783765215921577,1.3804702070851986,1.3833614378320618,0.001449738787321367,42.803819916822526,-0.001129796009126549,-0.0012950306677070712,0.00016523465858052215,0.00016523465858052215,8.364913948577524e-05,NONE,NONE,1.3791059125036884,1.377825,1.377825,1.3765440874963117,0.41607529185003544,0.001859325391377579,0.41607529185003544,False,False,False,14.431091804995354,23.044445712739215,14.431091804995354,23.044445712739215,30.759957399156637,STRONG,False,False,56.01265821012322,32.39122369963051,25.166162187124204,False,False,False,False,-0.00017000000000000348
2025-08-04 19:00:00,1.37761,1.37821,1.3774199999999999,1.37753,1339,4,0,1.3774775774803727,1.3782995650837797,1.3803549048465633,1.3833034135750264,0.0014026145882269888,42.41418319540831,-0.0010577655322177026,-0.0012475776406091976,0.00018981210839149492,0.00018981210839149492,7.203047690884645e-05,NONE,NONE,1.3790278690457718,1.377778,1.377778,1.376528130954228,0.4007894460509975,0.0018143257415504357,0.4007894460509975,False,False,False,13.850514715611085,22.11734488078797,13.850514715611085,22.11734488078797,30.204527365738656,STRONG,False,False,53.48101264130163,48.76895255150018,34.404615737053525,False,False,False,False,0.00039999999999995595
2025-08-04 20:00:00,1.37755,1.37821,1.37744,1.37748,1175,4,0,1.3774781158180676,1.3782250591670724,1.3802421634800313,1.3832454691613447,0.0013574278319250566,42.15589747543503,-0.0009932656938163031,-0.0011967152512506187,0.00020344955743431558,0.00020344955743431558,6.44998384013995e-05,NONE,NONE,1.378944363648403,1.3777295,1.3777295,1.3765146363515972,0.3973134155255026,0.0017635735438661362,0.3973134155255026,False,False,False,13.289322222079884,21.221198551298198,13.289322222079884,21.221198551298198,29.688770906136245,STRONG,False,False,51.89873416079341,53.79746833740609,44.985881529512255,False,False,False,True,-0.0009099999999999664
2025-08-04 21:00:00,1.37747,1.3784399999999999,1.37745,1.37839,1042,4,0,1.3776807567473859,1.3782400537882475,1.3801695296180694,1.3831971560353613,0.0013311829867875401,48.32377993815247,-0.0008588197726320246,-0.0011291361555269,0.00027031638289487536,0.00027031638289487536,0.00013444592118427856,NONE,NONE,1.3789951995498195,1.3777495,1.3777495,1.3765038004501804,0.7570841592616202,0.0018083106541772122,0.7570841592616202,False,False,False,13.81750821889386,20.093899064421695,13.81750821889386,20.093899064421695,28.890158648575493,STRONG,False,False,80.69620250610913,62.02531643606806,54.86391244165811,True,False,True,False,1.0000000000065512e-05
2025-08-04 22:00:00,1.3784100000000001,1.37853,1.37756,1.37786,852,4,0,1.3777205885813002,1.3782055034438614,1.3800789598291257,1.3831440500051586,0.0013053842020170116,45.294485453801926,-0.0007859767315605559,-0.0010605042707336311,0.0002745275391730752,0.0002745275391730752,7.284304107146866e-05,NONE,NONE,1.3790001253394033,1.3777535,1.3777535,1.3765068746605968,0.5427151020914951,0.0018096493159368843,0.5427151020914951,False,False,False,13.57658391170764,19.027377692643736,13.57658391170764,19.027377692643736,28.020732652250256,STRONG,False,False,63.92405061268542,65.50632909319599,60.44303795555671,False,False,False,True,-0.0005799999999998029
2025-08-04 23:00:00,1.3778299999999999,1.37808,1.3772199999999999,1.37774,456,4,0,1.3777249022299003,1.3781631849489648,1.3799872359142582,1.3830902783633163,0.0012735710447300882,44.612574069663445,-0.0007295216226692602,-0.000994307741120757,0.0002647861184514968,0.0002647861184514968,5.645510889129568e-05,NONE,NONE,1.3787526508862467,1.3776845,1.3776845,1.3766163491137533,0.5259792294962061,0.0015506465903418407,0.5259792294962061,False,False,False,12.921740070571104,20.01652297962624,12.921740070571104,20.01652297962624,27.557797381654026,STRONG,False,False,60.12658225945304,68.24894512608253,65.26019688511552,False,False,False,False,-0.0003300000000001635
2025-08-05 00:00:00,1.37728,1.3779,1.37708,1.37759,294,21,0,1.3776949239565892,1.3781110772263316,1.3798932266627189,1.383035549225373,0.0012411731129636405,43.72639601737977,-0.0006889425872393939,-0.0009332347103444845,0.0002442921231050906,0.0002442921231050906,4.0579035429866295e-05,NONE,NONE,1.3787310165617366,1.377668,1.377668,1.3766049834382632,0.4633117365621731,0.0015432115164697349,0.4633117365621731,False,False,False,12.311958269813369,19.877625072927415,12.311958269813369,19.877625072927415,27.268202066969796,STRONG,False,False,55.37974681792134,59.810126563353265,64.52180026087726,False,False,False,False,-4.999999999988347e-05
2025-08-05 01:00:00,1.37765,1.37786,1.37718,1.37732,387,4,0,1.3776116075217917,1.3780391611148468,1.3797923158132006,1.382978678088802,0.0012010893191805243,42.105124148605285,-0.0006708371596264584,-0.0008807552002008793,0.0002099180405744209,0.0002099180405744209,1.8105427612935543e-05,NONE,NONE,1.3787242929131098,1.37765,1.37765,1.3765757070868903,0.34641044244854863,0.0015596020950299522,0.34641044244854863,False,False,False,11.814069068312346,19.073784233118708,11.814069068312346,19.073784233118708,26.99929213190586,STRONG,False,False,46.835443023157254,54.113924033510536,60.72433190764877,False,False,False,False,0.0
2025-08-05 02:00:00,1.37731,1.37734,1.37686,1.37694,570,4,0,1.3774623614058379,1.3779392373771335,1.3796804602911144,1.3829185917396598,0.001149582939239061,39.86482242650416,-0.0006793205179398409,-0.0008404682637486716,0.00016114774580883065,0.00016114774580883065,-8.483358313382539e-06,NONE,NONE,1.3787390357137164,1.3776190000000001,1.3776190000000001,1.376498964286284,0.1968845776212846,0.0016260456827546705,0.1968845776212846,False,False,False,11.461720591927065,20.49321723849118,11.461720591927065,20.49321723849118,27.089573200583555,STRONG,False,False,34.81012657126524,45.67510547078128,53.199718689215025,False,False,False,False,0.0007600000000000939
2025-08-05 03:00:00,1.37689,1.3771200000000001,1.37634,1.37684,891,4,0,1.3773240588712072,1.3778393067064851,1.3795690696914629,1.3828581082397629,0.0011231841578648585,39.272630285478165,-0.0006862026873539762,-0.0008096151484697326,0.0001234124611157564,0.0001234124611157564,-6.88216941413522e-06,NONE,NONE,1.378760807651859,1.3775905,1.3775905,1.376420192348141,0.179357740605441,0.0016990646376526888,0.179357740605441,False,False,True,10.89317484489641,22.783599213778125,10.89317484489641,22.783599213778125,27.67656741374656,STRONG,False,False,37.174721175774515,39.60676359006567,46.46526436478583,False,False,False,False,-0.00034000000000000696
2025-08-05 04:00:00,1.37686,1.3777599999999999,1.3767,1.37765,908,4,0,1.3773964902331612,1.3778220970058954,1.3794938120565035,1.382806286267228,0.001118671003731643,46.23904717647642,-0.0006191593421671637,-0.0007715239872092189,0.00015236464504205514,0.00015236464504205514,6.704334518681243e-05,NONE,NONE,1.3787513163103553,1.3775840000000001,1.3775840000000001,1.376416683689645,0.5282697462310249,0.0016947297737986392,0.5282697462310249,False,False,False,14.24238082436619,21.24155161014623,14.24238082436619,21.24155161014623,27.108591290083588,STRONG,False,False,67.28624532814767,46.42369769172914,43.90185558419203,False,False,True,False,4.0000000000040004e-05
2025-08-05 05:00:00,1.37768,1.3786,1.37768,1.37845,782,4,0,1.377630603514681,1.3778791790962686,1.379452878250366,1.3827629401352157,0.001106623074893669,52.085369842551394,-0.0004957588940330826,-0.0007163709685739917,0.00022061207454090906,0.00022061207454090906,0.00012340044813408113,NONE,NONE,1.378857799216496,1.37765,1.37765,1.376442200783504,0.8311805297987609,0.0017534195426925211,0.8311805297987609,False,False,False,18.79095100910968,19.939038554858357,18.79095100910968,19.939038554858357,25.38400172283385,STRONG,False,False,94.56521735703835,66.34206128698685,50.79084085626055,True,False,False,False,0.0009200000000000319
2025-08-05 06:00:00,1.3784100000000001,1.37908,1.37838,1.37903,547,4,0,1.3779415805114186,1.3779837991784258,1.3794362947895675,1.3827257964522783,0.0010775785695441315,55.835225338062266,-0.0003471601509761335,-0.00064252880505442,0.0002953686540782865,0.0002953686540782865,0.0001485987430569491,NONE,NONE,1.3790011320910673,1.3776819999999999,1.3776819999999999,1.3763628679089324,1.0109416252498467,0.0019150022879975642,1.0109416252498467,False,True,False,21.10078153545074,19.01386060828512,21.10078153545074,19.01386060828512,23.94245817003678,MODERATE,True,False,98.45679009306569,86.76941759275057,66.51172552382218,True,False,False,False,0.0015499999999999403
2025-08-05 07:00:00,1.37906,1.37913,1.37854,1.37863,465,1,0,1.3780945626199923,1.3780425447076599,1.3794046753860552,1.3826850422587234,0.0010427515288623985,52.768079923179755,-0.00025868922520810855,-0.0005657608890851577,0.00030707166387704916,0.00030707166387704916,8.847092576802496e-05,NONE,NONE,1.3790458264438672,1.3776945,1.3776945,1.376343173556133,0.8461410668401306,0.00196172147579332,0.8461410668401306,False,True,False,20.590492793619468,18.24541444468865,20.590492793619468,18.24541444468865,22.663598881777613,MODERATE,False,False,82.07885301717846,91.70028682242751,81.60392190072164,True,False,False,True,0.00024000000000001798
2025-08-05 08:00:00,1.37863,1.37948,1.37863,1.37896,649,0,0,1.3782868820377718,1.3781259497342362,1.3793872371356217,1.3826479771616216,0.0010289835625150855,54.96596791151151,-0.0001601015856438348,-0.0004846290283968931,0.0003245274427530583,0.0003245274427530583,9.858763956427374e-05,NONE,NONE,1.379149971378186,1.3777205000000001,1.3777205000000001,1.3762910286218142,0.9335515510710196,0.002075125365681798,0.9335515510710196,False,True,False,21.80515061749215,17.168859535405684,21.80515061749215,17.168859535405684,21.89447419904563,MODERATE,False,False,83.43949041928512,87.99171117650975,88.82047186389595,True,False,False,False,0.0010999999999998789
2025-08-05 09:00:00,1.37896,1.3790499999999999,1.37771,1.3783699999999999,944,1,0,1.378305352696045,1.378148136122033,1.3793473454832443,1.38260541022469,0.0010511990223354291,50.44615191007899,-0.00012810156506648518,-0.00041332353573081155,0.00028522197066432637,0.00028522197066432637,3.200002057734963e-05,NONE,NONE,1.379186546446353,1.3777355,1.3777355,1.376284453553647,0.7186350695249943,0.0021064223812945573,0.7186350695249943,False,False,False,19.81973741649733,21.856956968758983,19.81973741649733,21.856956968758983,20.67973679321954,MODERATE,False,True,64.64968150806966,76.72267498151109,85.47155766014946,False,False,False,False,0.0006299999999999084
2025-08-05 10:00:00,1.37836,1.37901,1.37738,1.37815,1229,1,0,1.3782708298747015,1.3781483055654844,1.3793003907584114,1.3825610777846435,0.0010925419493114713,48.833645767410935,-0.00011912033452787796,-0.0003544828954902248,0.00023536256096234686,0.00023536256096234686,8.981230538607221e-06,NONE,NONE,1.3792228647068223,1.377761,1.377761,1.3762991352931777,0.6330490315333354,0.0021220875127416746,0.6330490315333354,False,False,False,17.70761374541079,21.68521855632212,17.70761374541079,21.68521855632212,19.92384706460982,MODERATE,False,False,57.64331208355331,68.5774946703027,77.76396027610785,False,False,False,False,0.0005599999999998939
2025-08-05 11:00:00,1.37816,1.38095,1.37816,1.38066,1328,4,0,1.3788017565692123,1.3783766414231675,1.3793537087678855,1.3825421615877815,0.00121450323864636,63.26218534071155,8.950165902277263e-05,-0.00026568598458762534,0.00035518764361039797,0.00035518764361039797,0.00020862199355065059,NONE,BULLISH,1.3798639708566751,1.377928,1.377928,1.375992029143325,1.2055888225257678,0.0028099738980174116,1.2055888225257678,False,True,False,26.201308755889706,18.114175210175016,26.201308755889706,18.114175210175016,19.804215272739274,MODERATE,True,False,93.70932752848167,72.00077370670155,72.43364778617179,True,False,True,False,0.0033399999999998986
2025-08-05 12:00:00,1.38066,1.3808799999999999,1.37982,1.3804699999999999,906,1,0,1.3791724773316096,1.3785669467483341,1.379397484894635,1.3825215430645201,0.0012034672930287514,61.84058967994265,0.0002367752817873381,-0.00016519373131263266,0.0004019690130999707,0.0004019690130999707,0.00014727362276456546,NONE,NONE,1.380209227644828,1.3781425,1.3781425,1.3760757723551722,1.0630879672840785,0.00299929455020268,1.0630879672840785,False,True,False,24.552893889157588,16.974549858127254,24.552893889157588,16.974549858127254,19.693128608859478,MODERATE,False,False,89.58785247514285,80.31349736239261,73.63058857979895,True,False,False,False,0.003529999999999811
2025-08-05 13:00:00,1.38049,1.38097,1.38026,1.38043,979,0,0,1.3794519268134742,1.3787363152257581,1.3794379756830808,1.3825007316907438,0.0011682196292409825,61.52712428889854,0.00034627142176768544,-6.290070069656903e-05,0.00040917212246425447,0.00040917212246425447,0.00010949613998034735,NONE,NONE,1.3805559459999606,1.378305,1.378305,1.3760540540000392,0.9720235465474812,0.0032662523896511164,0.9720235465474812,False,True,False,24.037301342079253,16.237657453390547,24.037301342079253,16.237657453390547,19.669761458222773,MODERATE,False,False,88.33693302627778,90.54470434330078,80.95299180413166,True,False,False,True,0.003589999999999982
2025-08-05 14:00:00,1.38045,1.38102,1.37955,1.37976,1218,1,0,1.3795203875215911,1.378829377477962,1.3794506040876657,1.382473460728647,0.001189775370009474,56.37265506706189,0.000374665589310208,2.4612557304786372e-05,0.0003500530320054216,0.0003500530320054216,2.8394167542522553e-05,NONE,NONE,1.3807281208670683,1.3784125,1.3784125,1.3760968791329318,0.79095851315841,0.0033598373013398945,0.79095851315841,False,True,False,21.91596255483104,19.0671617612554,21.91596255483104,19.0671617612554,18.7612896203784,MODERATE,False,False,73.07692306131236,83.66723618757767,84.84181263109035,False,False,False,False,0.0021100000000000563
2025-08-05 15:00:00,1.37976,1.38066,1.37914,1.37977,1712,4,0,1.3795758569612375,1.3789148886163292,1.3794631294175612,1.3824465606218945,0.0012133628435802234,56.43132310022403,0.0003934397594440586,9.837799773264082e-05,0.0002950617617114178,0.0002950617617114178,1.8774170133850632e-05,NONE,NONE,1.3808767931700572,1.3785245000000002,1.3785245000000002,1.3761722068299431,0.7647414980225645,0.003412769479331448,0.7647414980225645,False,False,False,19.95492725917345,19.774635572425755,19.95492725917345,19.774635572425755,17.45361159809042,WEAK,False,False,73.29059827493857,78.2348181208429,84.14891955057378,False,False,False,False,0.0013199999999999878
2025-08-05 16:00:00,1.37977,1.37998,1.3780000000000001,1.37877,1874,4,0,1.3793967776365181,1.3789017169239355,1.3794359478717744,1.3824099779291394,0.001268122640467341,49.292762609253295,0.0003238931433442449,0.00014348102685496166,0.00018041211648928325,0.00018041211648928325,-6.954661609981372e-05,NONE,NONE,1.3808909067611104,1.378589,1.378589,1.3762870932388898,0.5393151155691396,0.003339511284521545,0.5393151155691396,False,False,False,17.729435209456895,23.990441289552187,17.729435209456895,23.990441289552187,17.27887146925088,WEAK,False,True,51.92307691198535,66.09686608274542,75.99964013038867,False,False,False,False,-0.00025999999999992696
2025-08-05 17:00:00,1.37824,1.37955,1.37709,1.37863,2670,4,0,1.3792263826061808,1.3788770153853958,1.3794043420728812,1.3823723662084515,0.001353256737576826,48.370230919454755,0.0002545458726868066,0.00016569399602133064,8.885187666547598e-05,8.885187666547598e-05,-6.934727065743829e-05,NONE,NONE,1.3809010402742476,1.3786010000000002,1.3786010000000002,1.3763009597257527,0.5063041273712469,0.003336774417319866,0.5063041273712469,False,False,False,15.42734798801047,25.678618172769426,15.42734798801047,25.678618172769426,17.82599801276048,WEAK,False,False,44.675925915585225,56.62986703416973,66.98718374591935,False,False,False,False,0.0
2025-08-05 18:00:00,1.3786399999999999,1.37886,1.37771,1.3780700000000001,1783,4,0,1.3789694086936963,1.3788036503503596,1.3793520149327683,1.3823295565944371,0.00133873839917848,44.76155430185404,0.000152640793138481,0.0001630833554447607,-1.044256230627971e-05,-1.044256230627971e-05,-0.00010190507954832562,BEARISH,NONE,1.3808991811978861,1.3786115,1.3786115,1.376323818802114,0.38164863571266144,0.0033188192581947375,0.38164863571266144,False,False,False,14.480750472913211,24.103019037236514,14.480750472913211,24.103019037236514,18.33404408887653,MODERATE,False,False,24.93638676210793,40.51179652989284,54.41284321560266,False,False,False,False,-0.0008899999999998354
2025-08-05 19:00:00,1.37806,1.3783400000000001,1.37728,1.37781,1475,4,0,1.3787117623173193,1.3787133185003269,1.3792915437589341,1.3822845858820547,0.0013188285135228787,43.15187456586365,5.0320394140213054e-05,0.0001405307631838512,-9.021036904363814e-05,-9.021036904363814e-05,-0.00010232039899826795,NONE,NONE,1.3808972749499941,1.378615,1.378615,1.3763327250500057,0.32364080987639277,0.0033109678191410473,0.32364080987639277,False,False,False,13.649406846638584,25.048165192341504,13.649406846638584,25.048165192341504,19.128469792752714,MODERATE,False,False,18.320610682362588,29.310974453351918,42.150879339138164,False,True,False,False,-0.0005599999999998939
