time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2025-12-18 09:00:00,155.909,155.952,155.804,155.923,1981,3,0,155.7920542618204,155.62607285764315,155.41958694728982,155.50061292557447,0.16207281654144334,68.27211336676449,0.1670039305171258,0.1582259463814507,0.008777984135675099,0.008777984135675099,0.00545700635598223,NONE,NONE,155.95181045051407,155.64315000000002,155.64315000000002,155.33448954948597,0.953329862281643,0.003966258078354906,0.953329862281643,False,True,False,24.261307164860057,10.856856288792022,24.261307164860057,10.856856288792022,27.641044216039,STRONG,False,False,94.4866920150303,93.18570096092647,89.75923593586707,True,False,False,False,0.23699999999999477
2025-12-18 10:00:00,155.926,155.944,155.799,155.854,1939,3,0,155.80581998141588,155.6467935069483,155.43662275327844,155.50412921487225,0.16085332964562468,63.824384962647954,0.163871910647714,0.15935513923470337,0.0045167714130106285,0.0045167714130106285,-0.003132019869411806,NONE,NONE,155.97467693002696,155.6615,155.6615,155.34832306997302,0.807334258586851,0.004023820020068772,0.807334258586851,False,False,False,22.6991522205937,10.379827146668775,22.6991522205937,10.379827146668775,28.32683790944338,STRONG,False,False,81.36882129262425,91.81294888025953,91.53758780174303,True,False,False,True,0.24500000000000455
2025-12-18 11:00:00,155.854,155.952,155.804,155.934,1911,3,0,155.83430442999014,155.67290318813482,155.45612774334595,155.5084065361173,0.15993523467093693,66.54566301971256,0.16593232914718214,0.16067057721719913,0.005261751929983016,0.005261751929983016,0.002060418499468142,NONE,NONE,156.0031377758866,155.68645,155.68645,155.36976222411343,0.8908423658224932,0.004068276666165565,0.8908423658224932,False,False,False,21.556066961328085,9.693739421905669,21.556066961328085,9.693739421905669,29.014898295507905,STRONG,False,False,96.57794676787717,90.81115335851062,91.93660106656547,True,False,True,False,0.4439999999999884
2025-12-18 12:00:00,155.929,155.973,155.842,155.859,1485,3,0,155.83979233443677,155.68982108012258,155.4719266553716,155.5118950282952,0.15786843219444144,61.84843471838238,0.1596727444485282,0.16047101066346495,-0.0007982662149367548,-0.0007982662149367548,-0.006259584698653953,BEARISH,NONE,156.01606089848272,155.70505,155.70505,155.39403910151728,0.7474993641759194,0.003994872336930866,0.7474993641759194,False,False,False,21.228558812436685,9.119174239177514,21.228558812436685,9.119174239177514,29.792555979837672,STRONG,False,False,79.15904936000172,85.70193914016777,89.44201379297925,False,False,False,True,0.3790000000000191
2025-12-18 13:00:00,155.859,155.872,155.721,155.791,1179,3,0,155.8289495934508,155.6990191637478,155.4844393355531,155.51467219219276,0.15737782989483923,57.86059976005054,0.14752437758264136,0.15788168404730024,-0.010357306464658877,-0.010357306464658877,-0.012148366865886828,NONE,NONE,156.0028223179416,155.72445,155.72445,155.4460776820584,0.6195341546037514,0.003575190895734114,0.6195341546037514,False,False,False,19.773683178419507,13.985990022103476,19.773683178419507,13.985990022103476,28.889073896940268,STRONG,False,False,66.72760511870655,80.82153374886185,85.77820874918002,False,False,False,False,0.020999999999986585
2025-12-18 14:00:00,155.791,155.864,155.739,155.82,2065,3,0,155.8269607949062,155.7100174215889,155.49759857729615,155.51771027983264,0.15506512775949358,59.0725828756963,0.13863862715967912,0.15403307266977603,-0.015394445510096916,-0.015394445510096916,-0.008885750422962246,NONE,NONE,156.01031815226833,155.7356,155.7356,155.46088184773168,0.6536119813152018,0.0035280071129313896,0.6536119813152018,False,False,False,18.635124527511458,13.180683808410393,18.635124527511458,13.180683808410393,28.05012624853553,STRONG,False,False,72.02925045690436,72.6386349785376,79.72070262252235,False,False,False,False,0.04200000000000159
2025-12-18 15:00:00,155.819,155.835,155.365,155.593,3383,3,0,155.77496950714928,155.69937947417174,155.50133980955906,155.5184594312771,0.17756047577667255,47.54527001623976,0.1119886674019881,0.14562419161621845,-0.033635524214230356,-0.033635524214230356,-0.026649959757691022,NONE,NONE,156.00508002443902,155.73865,155.73865,155.472219975561,0.2266636886489145,0.003421501655998892,0.2266636886489145,False,False,True,15.111774247803403,25.733782557829496,15.111774247803403,25.733782557829496,27.904067008001388,STRONG,False,True,37.499999999934815,58.75228519184862,70.7374846397493,False,False,False,False,-0.1710000000000207
2025-12-18 16:00:00,155.598,155.605,155.283,155.488,3440,3,0,155.71119850556056,155.68016315833793,155.50081667977244,155.51815635235894,0.18787758464976756,43.33306365040705,0.08145677679522123,0.13279070865201903,-0.0513339318567978,-0.0513339318567978,-0.030531890606766865,NONE,NONE,156.0172655794546,155.73105,155.73105,155.44483442054542,0.07540745940774564,0.003675767670667981,0.07540745940774564,False,False,True,13.261788746091556,25.70098081019721,13.261788746091556,25.70098081019721,28.191336616690915,STRONG,False,False,29.71014492749386,46.41313179477773,59.26801732172125,False,False,False,False,-0.2470000000000141
2025-12-18 17:00:00,155.492,155.693,155.443,155.523,2909,3,0,155.669376615436,155.66587559848904,155.501686613899,155.5182045478579,0.19231490003192703,45.079685022300545,0.05939952031650364,0.11811247098491595,-0.05871295066841231,-0.05871295066841231,-0.02205725647871759,NONE,NONE,156.0236627980925,155.72560000000001,155.72560000000001,155.42753720190754,0.16013873342002855,0.003828051368464424,0.16013873342002855,False,False,False,15.298832013791355,23.3145506073391,15.298832013791355,23.3145506073391,27.660449231938227,STRONG,False,False,34.782608695601766,33.99758454101019,46.38766717587879,False,False,True,False,-0.2880000000000109
2025-12-18 18:00:00,155.525,155.575,155.361,155.528,2310,3,0,155.63795958978355,155.65334145317186,155.50271851139317,155.5183020150434,0.19386383574393215,45.33888452850677,0.041840136803955374,0.10285800414872384,-0.06101786734476847,-0.06101786734476847,-0.017559383512548266,NONE,NONE,156.02782504814454,155.717,155.717,155.4061749518555,0.19597044812792308,0.003992178736355318,0.19597044812792308,False,False,True,14.092554555334754,24.49751867122754,14.092554555334754,24.49751867122754,27.610617116541253,STRONG,False,False,35.50724637675945,33.333333333285076,37.91468322302428,False,False,False,False,-0.3760000000000048
2025-12-18 19:00:00,155.529,155.688,155.527,155.644,2108,3,0,155.63930190316498,155.65249223015624,155.50825896192677,155.51955274126186,0.19151641890507995,51.104464800324266,0.03685953562680311,0.0896583104443397,-0.05279877481753659,-0.05279877481753659,-0.004980601177152266,NONE,NONE,156.02717106987416,155.7149,155.7149,155.40262893012584,0.3864768349897997,0.004010805258509688,0.3864768349897997,False,False,False,17.460821795502,23.026514428719093,17.460821795502,23.026514428719093,26.62034084820502,STRONG,False,False,52.31884057963501,40.869565217332116,36.06682769720907,False,False,False,False,-0.27899999999999636
2025-12-18 20:00:00,155.633,155.706,155.576,155.631,1692,3,0,155.63745703579497,155.65053839105113,155.51307233596887,155.52066166920952,0.1871223889832882,50.46207347019551,0.03150026649228721,0.07802670165392919,-0.04652643516164198,-0.04652643516164198,-0.005359269134515898,NONE,NONE,156.02685213954436,155.716,155.716,155.40514786045566,0.36327904886245865,0.003992552333021009,0.36327904886245865,False,False,False,17.281448423887817,21.883852478199888,17.281448423887817,21.883852478199888,25.558261404353946,STRONG,False,False,50.43478260862256,46.08695652167239,40.096618357429804,False,False,False,False,-0.2230000000000132
2025-12-18 21:00:00,155.635,155.662,155.497,155.515,1774,3,0,155.61024436117387,155.63821671913738,155.51314793063676,155.5206053341925,0.18554221834162418,45.02356257177315,0.017688870258751876,0.06595913537489373,-0.04827026511614185,-0.04827026511614185,-0.013811396233535334,NONE,NONE,156.02445531455507,155.71724999999998,155.71724999999998,155.4100446854449,0.17082275177478157,0.0039456812209962494,0.17082275177478157,False,False,False,16.183724060194123,23.535060943000538,16.183724060194123,23.535060943000538,25.054704421588667,STRONG,False,False,33.623188405747,45.45893719800157,44.138486312335296,False,False,False,True,-0.41900000000001114
2025-12-18 22:00:00,155.517,155.632,155.501,155.611,1386,3,0,155.610412280913,155.63574247194305,155.51698526669023,155.52150478360355,0.18164634560293677,49.84146177855478,0.014324512864845929,0.055632210872884176,-0.04130769800803825,-0.04130769800803825,-0.003364357393905948,NONE,NONE,156.01486888319536,155.72379999999998,155.72379999999998,155.4327311168046,0.30623143383123563,0.003738271005400296,0.30623143383123563,False,False,False,15.350052358792766,22.322700041025264,15.350052358792766,22.322700041025264,24.587115794735197,MODERATE,False,False,47.5362318839877,43.86473429945247,45.136876006375424,False,False,True,False,-0.24800000000001887
2025-12-18 23:00:00,155.612,155.632,155.54,155.55,981,3,0,155.59698732959902,155.6279477017664,155.51827996211415,155.52178831809505,0.17524303520272794,47.021636852616545,0.006659281141850215,0.04583762492667739,-0.03917834378482717,-0.03917834378482717,-0.007665231722995713,NONE,NONE,156.01300245804651,155.7128,155.7128,155.41259754195346,0.22884965484927236,0.003855848177497618,0.22884965484927236,False,False,False,14.774441621810624,21.485622386714482,14.774441621810624,21.485622386714482,24.152926355514115,MODERATE,False,False,38.695652173859024,39.95169082119796,43.091787439550615,False,False,False,True,-0.24099999999998545
2025-12-19 00:00:00,155.473,155.557,155.419,155.537,646,3,0,155.58365681191034,155.61967972887854,155.51901408124692,155.521939678114,0.17258281840253142,46.41890455751259,-0.00045916856868188916,0.03657826622760554,-0.037037434796287426,-0.037037434796287426,-0.007118449710532104,NONE,BEARISH,156.00916794955322,155.70075000000003,155.70075000000003,155.39233205044684,0.23453231163785707,0.0039616758371836544,0.23453231163785707,False,False,False,13.930592952233237,25.266409321819122,13.930592952233237,25.266409321819122,24.49343950855357,MODERATE,False,False,36.81159420284658,41.01449275356448,41.610305958071585,False,False,False,False,-0.28299999999998704
2025-12-19 01:00:00,155.537,155.644,155.514,155.577,1089,3,0,155.58217752037473,155.61579975352592,155.52128803884509,155.52248754201338,0.169541188516636,48.60200741805424,-0.0028401856516495627,0.028694575851754518,-0.03153476150340408,-0.03153476150340408,-0.0023810170829676736,NONE,NONE,156.00306540767843,155.6914,155.6914,155.37973459232154,0.31646984635123776,0.004003630356955427,0.31646984635123776,False,False,False,16.832973605247812,23.88257651964603,16.832973605247812,23.88257651964603,23.980642148567856,MODERATE,False,False,42.60869565211216,39.371980676272635,40.112721417011635,False,False,True,False,-0.015999999999991132
2025-12-19 02:00:00,155.581,155.77,155.56,155.749,2081,2,0,155.61924918251367,155.62790886684172,155.5302179196747,155.52474139731675,0.17243110362259115,56.76028648865622,0.00904750963263723,0.024765162607931063,-0.015717652975293834,-0.015717652975293834,0.011887695284286792,NONE,BULLISH,156.00424025192163,155.69209999999998,155.69209999999998,155.37995974807833,0.591144924530834,0.004009712142384173,0.591144924530834,False,False,False,20.588127880276858,21.805000953126267,20.588127880276858,21.805000953126267,22.472771197620784,MODERATE,False,False,79.11714770784306,52.845812520933976,44.410761983590305,False,False,False,False,0.2609999999999957
2025-12-19 03:00:00,155.749,155.792,155.691,155.741,1687,3,0,155.64630491973287,155.63818987894703,155.53848388360902,155.52689322420912,0.16732888193526316,56.31256909743984,0.017619948848164313,0.023336119855977715,-0.005716171007813402,-0.005716171007813402,0.008572439215527083,NONE,NONE,155.9966699852583,155.6886,155.6886,155.3805300147417,0.5850456096380595,0.003957515004416477,0.5850456096380595,False,False,False,20.639608653895117,20.864891241895418,20.639608653895117,20.864891241895418,20.906344023088835,MODERATE,False,False,78.82960413067555,66.8518158302103,53.02320300913891,False,False,False,False,0.21800000000001774
2025-12-19 04:00:00,155.74,155.853,155.681,155.834,1499,3,0,155.68801493757002,155.65599079904277,155.55007275091847,155.52994901302296,0.1676625332256013,60.23897013051888,0.03155425365980591,0.024979746616743355,0.006574507043062554,0.006574507043062554,0.013934304811641596,BULLISH,NONE,155.98432981843072,155.6851,155.6851,155.3858701815693,0.7488054165725933,0.0038440392616983315,0.7488054165725933,False,False,False,21.725969138356984,19.335986199911687,21.725969138356984,19.335986199911687,19.828778835113496,MODERATE,True,False,96.66666666649625,84.87113950167168,68.18958928427192,True,False,False,False,0.3060000000000116
2025-12-19 05:00:00,155.831,156.162,155.581,155.877,2429,2,0,155.73001161811,155.67608254458432,155.56289342735306,155.53340225667446,0.19718663799520245,61.94212024896057,0.045542050835194914,0.029092207460433665,0.01644984337476125,0.01644984337476125,0.013987797175389005,NONE,NONE,155.97495396090014,155.6828,155.6828,155.39064603909983,0.8323590044258131,0.0037531950979832005,0.8323590044258131,False,True,False,28.34667706849872,15.266524721932667,28.34667706849872,15.266524721932667,20.554670937025787,MODERATE,False,False,67.57679180879794,81.02435420198996,77.5824365112906,False,False,False,True,0.2330000000000041
2025-12-19 06:00:00,155.873,156.088,155.734,156.066,2202,3,0,155.80467570297446,155.71152958598574,155.58262309686862,155.53870173670757,0.2083875924241155,68.35776720927004,0.07105907653289023,0.037485581274924976,0.033573495257965255,0.033573495257965255,0.025517025697695317,NONE,NONE,156.02449604271462,155.6934,155.6934,155.36230395728538,1.0626766117203075,0.004253180195366249,1.0626766117203075,False,True,False,24.907096194397337,13.414087262661303,24.907096194397337,13.414087262661303,21.228713603087193,MODERATE,False,False,88.01498127329815,84.08614658286416,83.32721342884189,True,False,True,False,0.4350000000000023
2025-12-19 07:00:00,156.07,156.071,155.883,155.99,2084,3,0,155.84585888009124,155.73684507816887,155.5985986616973,155.5431922666906,0.20693133582239215,63.70705097718288,0.08417858012469992,0.04682418104487997,0.03735439907981995,0.03735439907981995,0.01311950359180969,NONE,NONE,156.0366774357254,155.6962,155.6962,155.3557225642746,0.9314529661012573,0.004373612660108621,0.9314529661012573,False,True,False,23.29077878652066,12.543595472522664,23.29077878652066,12.543595472522664,21.854610364429924,MODERATE,False,False,78.52684144809253,78.03953817672958,81.05001298719452,False,False,False,False,0.47500000000002274
2025-12-19 08:00:00,155.997,156.437,155.853,156.013,2561,3,0,155.8830013511821,155.76195007106259,155.61484969457194,155.54786697050463,0.23386481183507868,64.49432987986255,0.09533285125650082,0.05652591508720414,0.038806936169296674,0.038806936169296674,0.011154271131800897,NONE,NONE,156.06614905655508,155.7039,155.7039,155.34165094344493,0.9266401712855377,0.0046530505215999045,0.9266401712855377,False,True,False,30.315039942262302,10.30620404403839,30.315039942262302,10.30620404403839,23.811929140709882,MODERATE,False,False,58.34970530446072,74.96384267528386,79.02984247829248,False,False,False,True,0.40200000000001523
